Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
RFN,Fertilizers by Nutrient,642,Romania,5910,Export Quantity,3102,Nutrient nitrogen N (total),2017,2017,tonnes,130492.71,E,Estimated value
RFN,Fertilizers by Nutrient,642,Romania,5910,Export Quantity,3102,Nutrient nitrogen N (total),2018,2018,tonnes,141072.51,E,Estimated value
RFN,Fertilizers by Nutrient,642,Romania,5910,Export Quantity,3102,Nutrient nitrogen N (total),2019,2019,tonnes,133357.95,E,Estimated value
RFN,Fertilizers by Nutrient,642,Romania,5910,Export Quantity,3102,Nutrient nitrogen N (total),2020,2020,tonnes,259681.62,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1961,1961,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1962,1962,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1963,1963,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1964,1964,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1965,1965,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1966,1966,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1993,1993,tonnes,142100.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1994,1994,tonnes,135800.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1995,1995,tonnes,127600.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1996,1996,tonnes,143700.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1997,1997,tonnes,221500.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1998,1998,tonnes,189400.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1999,1999,tonnes,164000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2000,2000,tonnes,202800.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2001,2001,tonnes,195900.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2002,2002,tonnes,188716.71,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2003,2003,tonnes,191614.4,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2004,2004,tonnes,234741.03,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2005,2005,tonnes,155564.06,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2006,2006,tonnes,199571.18,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2007,2007,tonnes,156854.69,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2008,2008,tonnes,144209.83,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2009,2009,tonnes,177845.47,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2010,2010,tonnes,214267.29,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2011,2011,tonnes,288389.64,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2012,2012,tonnes,269525.4,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2013,2013,tonnes,318297.08,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2014,2014,tonnes,296807.28,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2015,2015,tonnes,392670.15,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2016,2016,tonnes,358592.62,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2017,2017,tonnes,382413.39,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2018,2018,tonnes,385754.89,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2019,2019,tonnes,352828.41,E,Estimated value
RFN,Fertilizers by Nutrient,703,Slovakia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2020,2020,tonnes,360225.06,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1961,1961,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1962,1962,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1963,1963,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1964,1964,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1965,1965,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1966,1966,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1993,1993,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1994,1994,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1995,1995,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1996,1996,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1997,1997,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1998,1998,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),1999,1999,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2000,2000,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2001,2001,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2002,2002,tonnes,141.15,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2003,2003,tonnes,117.0,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2004,2004,tonnes,209.95,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2005,2005,tonnes,2615.72,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2006,2006,tonnes,6318.95,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2007,2007,tonnes,5498.09,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2008,2008,tonnes,3016.1,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2009,2009,tonnes,5713.02,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2010,2010,tonnes,2917.88,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2011,2011,tonnes,1982.5,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2012,2012,tonnes,3000.73,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2013,2013,tonnes,3133.67,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2014,2014,tonnes,9208.43,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2015,2015,tonnes,11334.69,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2016,2016,tonnes,15230.37,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2017,2017,tonnes,11297.93,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2018,2018,tonnes,8842.87,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2019,2019,tonnes,10101.02,E,Estimated value
RFN,Fertilizers by Nutrient,705,Slovenia,5910,Export Quantity,3102,Nutrient nitrogen N (total),2020,2020,tonnes,17863.45,E,Estimated value
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1961,1961,,,,
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1962,1962,tonnes,310.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1963,1963,tonnes,308.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1964,1964,tonnes,309.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1965,1965,tonnes,15.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1966,1966,tonnes,3.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1967,1967,tonnes,23.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1968,1968,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1969,1969,tonnes,95.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1970,1970,tonnes,100.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1972,1972,tonnes,1957.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1973,1973,tonnes,18970.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1974,1974,tonnes,19426.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1975,1975,tonnes,14751.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1976,1976,tonnes,95355.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1977,1977,tonnes,142406.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1978,1978,tonnes,58793.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1979,1979,tonnes,29542.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1980,1980,tonnes,38181.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1981,1981,tonnes,46815.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5910,Export Quantity,3102,Nutrient nitrogen N (total),1982,1982,tonnes,83068.0,A,Official figure
