Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
RFN,Fertilizers by Nutrient,642,Romania,5157,Agricultural Use,3104,Nutrient potash K2O (total),2020,2020,tonnes,81985.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1961,1961,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1962,1962,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1963,1963,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1964,1964,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1965,1965,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1966,1966,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1993,1993,tonnes,15000.0,I,Imputed value
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1994,1994,tonnes,13800.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1995,1995,tonnes,18700.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1996,1996,tonnes,20200.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1997,1997,tonnes,17100.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1998,1998,tonnes,17100.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1999,1999,tonnes,10576.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2000,2000,tonnes,16800.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2001,2001,tonnes,16763.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2002,2002,tonnes,18133.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2003,2003,tonnes,15414.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2004,2004,tonnes,17178.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2005,2005,tonnes,16450.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2006,2006,tonnes,17485.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2007,2007,tonnes,17729.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2008,2008,tonnes,11976.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2009,2009,tonnes,8198.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2010,2010,tonnes,10304.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2011,2011,tonnes,13297.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2012,2012,tonnes,14764.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2013,2013,tonnes,14764.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2014,2014,tonnes,16566.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2015,2015,tonnes,16177.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2016,2016,tonnes,18869.0,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2017,2017,tonnes,17676.69,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2018,2018,tonnes,19649.86,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2019,2019,tonnes,19638.25,A,Official figure
RFN,Fertilizers by Nutrient,703,Slovakia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2020,2020,tonnes,19637.66,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1961,1961,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1962,1962,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1963,1963,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1964,1964,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1965,1965,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1966,1966,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1993,1993,,,,
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1994,1994,tonnes,22200.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1995,1995,tonnes,21700.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1996,1996,tonnes,21600.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1997,1997,tonnes,22343.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1998,1998,tonnes,22992.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),1999,1999,tonnes,24451.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2000,2000,tonnes,22329.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2001,2001,tonnes,21012.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2002,2002,tonnes,19834.0,I,Imputed value
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2003,2003,tonnes,20186.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2004,2004,tonnes,18865.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2005,2005,tonnes,15985.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2006,2006,tonnes,14383.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2007,2007,tonnes,14908.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2008,2008,tonnes,14556.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2009,2009,tonnes,8662.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2010,2010,tonnes,12077.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2011,2011,tonnes,11177.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2012,2012,tonnes,10804.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2013,2013,tonnes,10840.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2014,2014,tonnes,10664.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2015,2015,tonnes,11524.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2016,2016,tonnes,11356.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2017,2017,tonnes,11062.93,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2018,2018,tonnes,11157.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2019,2019,tonnes,10143.0,A,Official figure
RFN,Fertilizers by Nutrient,705,Slovenia,5157,Agricultural Use,3104,Nutrient potash K2O (total),2020,2020,tonnes,9917.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1961,1961,tonnes,94700.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1962,1962,tonnes,95578.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1963,1963,tonnes,99654.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1964,1964,tonnes,91132.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1965,1965,tonnes,92117.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1966,1966,tonnes,94000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1967,1967,tonnes,103300.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1968,1968,tonnes,110200.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1969,1969,tonnes,105100.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1970,1970,tonnes,206000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1971,1971,tonnes,262000.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1972,1972,tonnes,257141.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1973,1973,tonnes,274266.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1974,1974,tonnes,266440.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1975,1975,tonnes,257470.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1976,1976,tonnes,308378.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1977,1977,tonnes,247339.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1978,1978,tonnes,288129.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1979,1979,tonnes,294441.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1980,1980,tonnes,284058.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1981,1981,tonnes,218742.0,A,Official figure
RFN,Fertilizers by Nutrient,724,Spain,5157,Agricultural Use,3104,Nutrient potash K2O (total),1982,1982,tonnes,263576.0,A,Official figure
